Date,Open,High,Low,Close,Adj Close,Volume
2019-11-07,180.43,180.84,177.68,178.05,173.63,1058400
2019-11-08,176.64,178.15,176.27,177.82,174.41,627300
2019-11-11,177.12,181.0,176.84,179.2,175.76,1210100
2019-11-12,201.03,207.11,196.34,198.01,194.21,4132200
2019-11-13,195.68,201.21,194.56,198.07,194.27,1513300
2019-11-14,198.33,199.9,197.08,198.75,194.94,1211200
2019-11-15,199.6,200.88,198.33,200.27,196.43,825900
2019-11-18,199.41,200.0,196.9,197.67,193.88,1156200
2019-11-19,195.97,198.54,195.36,196.67,192.9,738800
2019-11-20,196.23,197.76,194.78,196.21,192.45,1123700
2019-11-21,195.48,196.66,194.52,195.21,191.47,936200
2019-11-22,196.24,196.54,194.1,194.8,191.06,631500
2019-11-25,195.06,197.42,194.37,195.72,191.97,914400
2019-11-26,195.17,196.48,193.98,196.32,192.55,902600
2019-11-27,197.68,197.68,195.27,196.42,192.65,659500
2019-11-29,196.27,197.3,194.83,195.84,192.08,330800
2019-12-02,196.68,198.62,193.77,193.97,190.25,592100
2019-12-03,191.14,194.83,190.21,194.04,190.32,966500
2019-12-04,194.62,197.56,194.56,195.01,191.27,911100
2019-12-05,196.02,196.65,195.32,196.43,192.66,543600
2019-12-06,199.06,199.71,197.86,198.18,194.38,635800
2019-12-09,198.24,200.31,198.24,198.76,194.95,891700
2019-12-10,198.37,200.73,197.34,199.75,195.92,641500
2019-12-11,201.1,203.57,200.25,203.26,199.36,720300
2019-12-12,202.86,205.69,201.5,205.47,201.53,828900
2019-12-13,205.62,206.95,202.18,203.47,199.57,938500
2019-12-16,204.95,205.99,203.1,204.41,200.49,963000
2019-12-17,203.86,204.86,201.68,203.62,199.71,908300
2019-12-18,204.41,204.83,202.39,203.85,199.94,1039300
2019-12-19,203.68,204.15,202.25,202.84,198.95,893300
2019-12-20,204.08,204.46,202.07,204.35,200.43,1256100
2019-12-23,201.92,204.52,200.83,204.3,200.38,1001600
2019-12-24,204.66,204.66,202.28,202.84,198.95,253900
2019-12-26,203.28,204.22,201.37,204.22,200.3,297600
2019-12-27,204.63,204.72,202.57,202.97,199.08,451100
2019-12-30,203.29,204.28,202.67,202.93,199.04,337000
2019-12-31,202.54,204.12,202.33,202.67,198.78,436300
