Date,Open,High,Low,Close,Adj Close,Volume
2011-08-31,54.24,54.5,53.24,53.59,43.78,5314400
2011-09-01,53.61,54.06,52.81,52.9,43.22,5462100
2011-09-02,52.12,52.64,51.44,51.47,42.05,4194900
2011-09-06,49.51,50.84,49.31,50.72,41.44,4405600
2011-09-07,51.59,52.23,51.51,52.2,42.65,3689300
2011-09-08,52.07,53.23,51.84,52.17,42.62,4000300
2011-09-09,51.56,51.62,49.62,49.82,40.7,6330900
2011-09-12,49.08,50.02,48.55,50.02,40.87,5309400
2011-09-13,50.27,51.0,49.73,50.86,41.55,3891400
2011-09-14,51.02,51.84,50.15,51.27,41.89,5886900
2011-09-15,51.98,53.4,51.1,53.02,43.32,7980600
2011-09-16,53.52,55.26,53.48,55.02,44.95,10390600
2011-09-19,54.1,54.97,53.2,54.6,44.61,6136900
2011-09-20,54.61,55.5,54.04,54.42,44.46,6601100
2011-09-21,54.69,55.74,53.34,53.39,43.62,4991000
2011-09-22,51.59,52.09,49.49,50.36,41.14,8981300
2011-09-23,50.28,50.93,49.43,50.41,41.18,6435300
2011-09-26,50.89,52.01,50.18,51.92,42.42,5751500
2011-09-27,53.37,54.83,53.16,53.65,43.83,8994300
2011-09-28,55.12,56.3,53.65,53.83,43.98,8554700
2011-09-29,54.68,55.01,53.37,54.44,44.48,4609600
2011-09-30,53.07,53.99,52.68,52.68,43.04,5464200
2011-10-03,52.57,53.87,51.61,51.62,42.17,5348700
2011-10-04,50.49,54.43,50.34,54.26,44.33,9000000
2011-10-05,53.93,54.9,53.6,54.85,44.81,5419900
